5474,NL 591254749,6-6-2024,08:57:53,OK,12400,-,-,19700
5474,NL 591254749,6-6-2024,19:21:14,OK,8900,-,-,19700
5474,NL 591254749,7-6-2024,07:38:33,OK,11200,-,-,19700
5474,NL 591254749,7-6-2024,18:51:18,OK,10800,-,-,19700
5474,NL 591254749,8-6-2024,03:45:34,OK,7500,-,-,19700
5474,NL 591254749,8-6-2024,11:23:34,OK,9400,-,-,19700
5474,NL 591254749,8-6-2024,18:56:13,OK,7100,-,-,19700
5474,NL 591254749,9-6-2024,03:33:17,OK,10000,-,-,19700
5474,NL 591254749,9-6-2024,11:41:16,OK,7500,-,-,19700
5474,NL 591254749,9-6-2024,20:54:45,OK,9800,-,-,19700
5474,NL 591254749,10-6-2024,06:43:48,OK,9200,-,-,19700
5474,NL 591254749,10-6-2024,14:55:17,OK,7200,-,-,19700
5474,NL 591254749,11-6-2024,00:00:13,OK,9400,-,-,19700
5474,NL 591254749,11-6-2024,08:28:26,!,6600,-,-,19700
5474,NL 591254749,11-6-2024,16:27:13,OK,7900,-,-,19700
5474,NL 591254749,12-6-2024,06:38:11,OK,11300,-,-,19700
5474,NL 591254749,12-6-2024,15:03:31,!,6300,-,-,19700
5474,NL 591254749,13-6-2024,00:10:41,OK,8200,-,-,19700
5474,NL 591254749,13-6-2024,10:49:25,OK,8700,-,-,19700
5474,NL 591254749,13-6-2024,20:57:43,OK,8100,-,-,19700
5474,NL 591254749,14-6-2024,07:43:01,OK,9600,-,-,19700
5474,NL 591254749,14-6-2024,19:34:41,OK,10200,-,-,19700
5474,NL 591254749,15-6-2024,06:11:03,OK,9600,-,-,19700
5474,NL 591254749,15-6-2024,14:58:07,OK,7400,-,-,19700
5474,NL 591254749,16-6-2024,00:57:28,OK,10100,-,-,19700
5474,NL 591254749,16-6-2024,12:02:30,OK,9500,-,-,19700
5474,NL 591254749,16-6-2024,20:05:37,!,5700,-,-,19700
5474,NL 591254749,17-6-2024,05:14:32,OK,10000,-,-,19700
5474,NL 591254749,17-6-2024,15:31:40,OK,8900,-,-,19700
5474,NL 591254749,18-6-2024,06:25:49,OK,13200,-,-,19700
5474,NL 591254749,18-6-2024,15:34:20,!,7000,-,-,19700
5474,NL 591254749,19-6-2024,01:56:14,OK,10300,-,-,19700
5474,NL 591254749,19-6-2024,11:01:21,!,6400,-,-,19700
5474,NL 591254749,19-6-2024,21:12:20,!,8300,-,-,19700
5474,NL 591254749,20-6-2024,08:38:43,!,8200,-,-,19700
5474,NL 591254749,20-6-2024,21:50:10,!,10200,-,-,19700
5474,NL 591254749,21-6-2024,07:29:32,!,8100,-,-,19700
5474,NL 591254749,21-6-2024,15:07:15,!,5300,-,-,19700
5474,NL 591254749,21-6-2024,22:16:15,OK,7900,-,-,19700
5474,NL 591254749,22-6-2024,06:42:45,!,6600,-,-,19700
5474,NL 591254749,22-6-2024,15:12:51,OK,8200,-,-,19700
5474,NL 591254749,23-6-2024,01:43:33,OK,8900,-,-,19700
5474,NL 591254749,23-6-2024,10:29:09,#,1600,-,-,19700
5474,NL 591254749,23-6-2024,14:16:20,!,8700,-,-,19700
5474,NL 591254749,24-6-2024,02:19:13,!,10400,-,-,19700
5474,NL 591254749,24-6-2024,14:42:19,OK,10700,1,13,19700
5474,NL 591254749,25-6-2024,00:24:53,OK,8000,-,-,19700
5474,NL 591254749,25-6-2024,07:50:38,!,5100,-,-,19700
5474,NL 591254749,25-6-2024,15:23:47,OK,6900,-,-,19700
5474,NL 591254749,26-6-2024,01:59:24,OK,9000,-,-,19700
5475,NL 591254756,29-5-2024,06:55:28,OK,9300,-,-,21300
5475,NL 591254756,29-5-2024,14:28:20,OK,7500,-,-,21300
5475,NL 591254756,29-5-2024,22:33:41,OK,8300,-,-,21300
5475,NL 591254756,30-5-2024,09:33:01,OK,11300,-,-,21300
5475,NL 591254756,30-5-2024,17:43:09,OK,8500,-,-,21300
5475,NL 591254756,31-5-2024,01:17:39,OK,9200,-,-,21300
5475,NL 591254756,31-5-2024,10:31:31,OK,10400,-,-,21300
5475,NL 591254756,31-5-2024,19:44:01,OK,9800,-,-,21300
5475,NL 591254756,1-6-2024,03:05:42,!,5200,-,-,21300
5475,NL 591254756,1-6-2024,12:05:04,OK,9700,-,-,21300
5475,NL 591254756,1-6-2024,21:36:41,OK,10500,-,-,21300
5475,NL 591254756,2-6-2024,06:39:52,OK,10600,-,-,21300
5475,NL 591254756,2-6-2024,15:27:06,OK,10000,-,-,21300
5475,NL 591254756,2-6-2024,23:14:51,OK,8900,-,-,21300
5475,NL 591254756,3-6-2024,07:34:51,OK,10000,-,-,21300
5475,NL 591254756,3-6-2024,16:32:54,OK,8900,-,-,21300
5475,NL 591254756,4-6-2024,01:20:08,OK,9100,-,-,21300
5475,NL 591254756,4-6-2024,11:13:05,OK,9900,-,-,21300
5475,NL 591254756,4-6-2024,19:49:37,OK,9200,-,-,21300
5475,NL 591254756,5-6-2024,03:39:00,OK,8300,-,-,21300
5475,NL 591254756,5-6-2024,15:08:49,OK,11600,-,-,21300
5475,NL 591254756,5-6-2024,23:55:51,OK,7600,-,-,21300
5475,NL 591254756,6-6-2024,07:49:45,OK,7500,-,-,21300
5475,NL 591254756,6-6-2024,19:55:18,OK,11900,-,-,21300
5475,NL 591254756,7-6-2024,03:21:14,OK,6200,-,-,21300
5475,NL 591254756,7-6-2024,12:58:32,OK,9000,-,-,21300
5475,NL 591254756,7-6-2024,21:30:22,#,700,-,-,21300
5475,NL 591254756,8-6-2024,04:38:04,OK,13900,-,-,21300
5475,NL 591254756,8-6-2024,12:55:00,OK,8100,-,-,21300
5475,NL 591254756,8-6-2024,20:49:38,OK,7900,-,-,21300
5475,NL 591254756,9-6-2024,04:26:10,OK,7900,-,-,21300
5475,NL 591254756,9-6-2024,11:57:58,OK,8400,-,-,21300
5475,NL 591254756,9-6-2024,22:24:48,OK,10800,-,-,21300
5475,NL 591254756,10-6-2024,06:15:39,OK,7500,-,-,21300
5475,NL 591254756,10-6-2024,13:36:00,OK,7200,-,-,21300
5475,NL 591254756,10-6-2024,22:09:35,OK,8400,-,-,21300
5475,NL 591254756,11-6-2024,06:01:34,OK,8000,-,-,21300
5475,NL 591254756,11-6-2024,14:53:53,OK,8900,-,-,21300
5475,NL 591254756,11-6-2024,22:34:02,OK,6300,-,-,21300
5475,NL 591254756,12-6-2024,06:53:13,OK,7500,-,-,21300
5475,NL 591254756,12-6-2024,14:16:49,OK,6100,-,-,21300
5475,NL 591254756,12-6-2024,22:14:32,!,6300,-,-,21300
5475,NL 591254756,13-6-2024,06:24:08,!,6400,-,-,21300
5475,NL 591254756,13-6-2024,13:58:12,OK,6300,-,-,21300
5475,NL 591254756,13-6-2024,22:32:14,OK,7800,-,-,21300
5475,NL 591254756,14-6-2024,06:36:09,OK,6500,-,-,21300
5475,NL 591254756,14-6-2024,16:39:52,OK,8700,-,-,21300
5475,NL 591254756,15-6-2024,01:45:31,OK,7700,-,-,21300
5475,NL 591254756,15-6-2024,12:34:07,OK,10200,-,-,21300
5475,NL 591254756,15-6-2024,21:05:01,OK,7800,-,-,21300
5475,NL 591254756,16-6-2024,10:34:46,OK,12500,-,-,21300
5475,NL 591254756,16-6-2024,19:09:28,!,6800,-,-,21300
5475,NL 591254756,17-6-2024,02:40:17,OK,6800,-,-,21300
5475,NL 591254756,17-6-2024,10:32:51,OK,7300,-,-,21300
5475,NL 591254756,17-6-2024,20:35:23,OK,8700,-,-,21300
5475,NL 591254756,18-6-2024,07:33:18,OK,10100,-,-,21300
5475,NL 591254756,18-6-2024,16:55:38,OK,8600,-,-,21300
5475,NL 591254756,19-6-2024,02:20:18,OK,9200,-,-,21300
5475,NL 591254756,19-6-2024,11:11:26,OK,7900,-,-,21300
5475,NL 591254756,19-6-2024,20:20:09,OK,8300,-,-,21300
5475,NL 591254756,20-6-2024,07:11:30,!,8300,-,-,21300
5475,NL 591254756,20-6-2024,21:59:31,OK,14400,-,-,21300
5475,NL 591254756,21-6-2024,07:58:48,OK,8600,-,-,21300
5475,NL 591254756,21-6-2024,16:29:41,OK,8500,-,-,21300
5475,NL 591254756,22-6-2024,00:31:51,OK,7900,-,-,21300
5475,NL 591254756,22-6-2024,08:07:32,OK,7500,-,-,21300
5475,NL 591254756,22-6-2024,15:50:52,OK,7100,-,-,21300
5475,NL 591254756,23-6-2024,00:11:25,OK,8300,-,-,21300
5475,NL 591254756,23-6-2024,09:08:13,OK,7400,-,-,21300
5475,NL 591254756,23-6-2024,18:10:54,OK,9400,-,-,21300
5475,NL 591254756,24-6-2024,03:22:02,OK,8100,-,-,21300
5475,NL 591254756,24-6-2024,13:01:38,OK,8800,1,2,21300
5475,NL 591254756,24-6-2024,21:20:20,#,1000,-,-,21300
5475,NL 591254756,25-6-2024,02:47:36,#,500,-,-,21300
5475,NL 591254756,25-6-2024,07:14:08,#,700,-,-,21300
5475,NL 591254756,25-6-2024,09:19:48,!,10800,-,-,21300
5475,NL 591254756,25-6-2024,17:12:22,!,6800,-,-,21300
5475,NL 591254756,26-6-2024,01:05:55,OK,7200,-,-,21300
5475,NL 591254756,26-6-2024,09:47:24,OK,8300,-,-,21300
5480,NL 591254802,29-5-2024,00:40:36,OK,12400,-,-,22200
5480,NL 591254802,29-5-2024,12:43:13,OK,12600,-,-,22200
5480,NL 591254802,29-5-2024,21:43:35,OK,8800,-,-,22200
5480,NL 591254802,30-5-2024,09:21:30,!,8100,-,-,22200
5480,NL 591254802,30-5-2024,19:38:58,OK,12200,-,-,22200
5480,NL 591254802,31-5-2024,05:47:05,OK,10600,-,-,22200
5480,NL 591254802,31-5-2024,19:27:02,!,9600,-,-,22200
5480,NL 591254802,1-6-2024,04:55:44,!,8100,-,-,22200
5480,NL 591254802,1-6-2024,13:14:36,!,7200,-,-,22200
5480,NL 591254802,1-6-2024,22:02:04,OK,9400,-,-,22200
5480,NL 591254802,2-6-2024,09:59:57,OK,12400,-,-,22200
5480,NL 591254802,2-6-2024,19:13:15,OK,9500,-,-,22200
5480,NL 591254802,3-6-2024,05:22:43,OK,10800,-,-,22200
5480,NL 591254802,3-6-2024,14:09:17,OK,8600,-,-,22200
5480,NL 591254802,3-6-2024,23:40:12,OK,9500,-,-,22200
5480,NL 591254802,4-6-2024,10:50:56,OK,11200,-,-,22200
5480,NL 591254802,4-6-2024,21:13:46,OK,10600,-,-,22200
5480,NL 591254802,5-6-2024,06:34:34,OK,9800,-,-,22200
5480,NL 591254802,5-6-2024,16:13:19,OK,10000,-,-,22200
5480,NL 591254802,6-6-2024,01:24:49,OK,9400,-,-,22200
5480,NL 591254802,6-6-2024,10:34:47,OK,9500,-,-,22200
5480,NL 591254802,6-6-2024,19:43:51,OK,9500,-,-,22200
5480,NL 591254802,7-6-2024,04:34:07,OK,8500,-,-,22200
5480,NL 591254802,7-6-2024,13:40:59,OK,8900,-,-,22200
5480,NL 591254802,7-6-2024,23:46:48,OK,10000,-,-,22200
5480,NL 591254802,8-6-2024,11:15:28,OK,12200,-,-,22200
5480,NL 591254802,8-6-2024,21:09:14,OK,10200,-,-,22200
5480,NL 591254802,9-6-2024,06:14:04,OK,9600,-,-,22200
5480,NL 591254802,9-6-2024,15:09:14,OK,9000,-,-,22200
5480,NL 591254802,10-6-2024,01:00:13,OK,10200,-,-,22200
5480,NL 591254802,10-6-2024,10:47:38,OK,9100,-,-,22200
5480,NL 591254802,10-6-2024,19:37:06,OK,8100,-,-,22200
5480,NL 591254802,11-6-2024,05:32:11,OK,9200,-,-,22200
5480,NL 591254802,11-6-2024,14:33:36,OK,7900,-,-,22200
5480,NL 591254802,11-6-2024,23:51:49,OK,7900,-,-,22200
5480,NL 591254802,12-6-2024,09:02:24,OK,8000,-,-,22200
5480,NL 591254802,12-6-2024,17:59:10,OK,7500,-,-,22200
5480,NL 591254802,13-6-2024,02:59:25,OK,7600,-,-,22200
5480,NL 591254802,13-6-2024,12:18:42,OK,8000,-,-,22200
5480,NL 591254802,13-6-2024,21:37:32,OK,7800,-,-,22200
5480,NL 591254802,14-6-2024,07:48:39,OK,8600,-,-,22200
5480,NL 591254802,14-6-2024,19:12:51,OK,9200,-,-,22200
5480,NL 591254802,15-6-2024,07:00:46,OK,9800,-,-,22200
5480,NL 591254802,15-6-2024,19:41:44,!,8500,-,-,22200
5480,NL 591254802,16-6-2024,09:41:38,!,10800,-,-,22200
5480,NL 591254802,16-6-2024,17:42:12,!,5500,-,-,22200
5480,NL 591254802,17-6-2024,03:50:19,!,8300,-,-,22200
5480,NL 591254802,17-6-2024,14:00:01,!,3900,-,-,22200
5480,NL 591254802,17-6-2024,21:23:10,OK,10600,-,-,22200
5480,NL 591254802,18-6-2024,09:23:47,OK,10800,-,-,22200
5480,NL 591254802,18-6-2024,18:22:49,OK,7800,-,-,22200
5480,NL 591254802,19-6-2024,03:23:05,OK,7800,-,-,22200
5480,NL 591254802,19-6-2024,12:41:37,OK,7300,-,-,22200
5480,NL 591254802,19-6-2024,23:38:14,OK,9300,-,-,22200
5480,NL 591254802,20-6-2024,10:47:16,OK,10200,-,-,22200
5480,NL 591254802,20-6-2024,21:21:32,OK,10000,-,-,22200
5480,NL 591254802,21-6-2024,10:09:17,OK,11600,-,-,22200
5480,NL 591254802,21-6-2024,21:49:07,OK,10200,-,-,22200
5480,NL 591254802,22-6-2024,09:59:46,OK,11100,-,-,22200
5480,NL 591254802,22-6-2024,20:04:02,OK,8700,-,-,22200
5480,NL 591254802,23-6-2024,06:40:26,OK,9700,-,-,22200
5480,NL 591254802,23-6-2024,16:25:32,OK,8900,-,-,22200
5480,NL 591254802,24-6-2024,02:34:02,OK,9900,-,-,22200
5480,NL 591254802,24-6-2024,11:54:51,OK,9400,-,-,22200
5480,NL 591254802,24-6-2024,23:18:49,OK,8600,1,41,22200
5480,NL 591254802,25-6-2024,09:28:58,OK,9700,-,-,22200
5480,NL 591254802,25-6-2024,18:43:19,OK,7900,-,-,22200
5480,NL 591254802,26-6-2024,04:24:35,OK,9400,-,-,22200
5487,NL 591254871,29-5-2024,03:51:50,OK,8000,-,-,18800
5487,NL 591254871,29-5-2024,12:27:18,OK,7700,-,-,18800
5487,NL 591254871,29-5-2024,20:32:26,OK,7000,-,-,18800
5487,NL 591254871,30-5-2024,04:30:19,!,6000,-,-,18800
5487,NL 591254871,30-5-2024,12:01:12,OK,6300,-,-,18800
5487,NL 591254871,30-5-2024,19:29:44,OK,6800,-,-,18800
5487,NL 591254871,31-5-2024,04:18:46,OK,8100,-,-,18800
5487,NL 591254871,31-5-2024,13:41:57,OK,8000,-,-,18800
5487,NL 591254871,31-5-2024,23:19:40,OK,8000,-,-,18800
5487,NL 591254871,1-6-2024,07:26:29,OK,7100,-,-,18800
5487,NL 591254871,1-6-2024,14:47:10,OK,6500,-,-,18800
5487,NL 591254871,1-6-2024,23:09:31,OK,7500,-,-,18800
5487,NL 591254871,2-6-2024,07:43:26,OK,7400,-,-,18800
5487,NL 591254871,2-6-2024,15:32:46,OK,6600,-,-,18800
5487,NL 591254871,2-6-2024,23:45:36,OK,7300,-,-,18800
5487,NL 591254871,3-6-2024,07:08:10,OK,6400,-,-,18800
5487,NL 591254871,3-6-2024,14:52:37,OK,6900,-,-,18800
5487,NL 591254871,3-6-2024,22:56:36,OK,7000,-,-,18800
5487,NL 591254871,4-6-2024,08:20:07,OK,8700,-,-,18800
5487,NL 591254871,4-6-2024,15:44:47,OK,6400,-,-,18800
5487,NL 591254871,4-6-2024,23:33:34,OK,6700,-,-,18800
5487,NL 591254871,5-6-2024,08:17:38,OK,7600,-,-,18800
5487,NL 591254871,5-6-2024,16:25:04,OK,6600,-,-,18800
5487,NL 591254871,6-6-2024,01:33:21,OK,7700,-,-,18800
5487,NL 591254871,6-6-2024,09:56:06,OK,7400,-,-,18800
5487,NL 591254871,6-6-2024,18:32:11,OK,6900,-,-,18800
5487,NL 591254871,7-6-2024,03:07:52,OK,7000,-,-,18800
5487,NL 591254871,7-6-2024,13:24:50,OK,8300,-,-,18800
5487,NL 591254871,7-6-2024,22:52:59,!,7100,-,-,18800
5487,NL 591254871,8-6-2024,08:57:04,!,8200,-,-,18800
5487,NL 591254871,8-6-2024,17:26:25,OK,6800,-,-,18800
5487,NL 591254871,9-6-2024,01:17:12,OK,6300,-,-,18800
5487,NL 591254871,9-6-2024,11:14:36,!,7700,-,-,18800
5487,NL 591254871,9-6-2024,18:39:18,!,5300,-,-,18800
5487,NL 591254871,10-6-2024,01:40:51,!,5600,-,-,18800
5487,NL 591254871,10-6-2024,09:15:03,!,5800,-,-,18800
5487,NL 591254871,10-6-2024,16:01:17,!,5300,-,-,18800
5487,NL 591254871,11-6-2024,00:59:27,!,7100,-,-,18800
5487,NL 591254871,11-6-2024,10:27:56,!,7700,-,-,18800
5487,NL 591254871,11-6-2024,18:00:09,!,5700,-,-,18800
5487,NL 591254871,12-6-2024,09:30:44,!,11700,-,-,18800
5487,NL 591254871,12-6-2024,17:52:46,!,4700,-,-,18800
5487,NL 591254871,12-6-2024,23:17:49,!,3100,-,-,18800
5487,NL 591254871,13-6-2024,03:58:23,!,3500,-,-,18800
5487,NL 591254871,13-6-2024,09:47:14,!,4400,-,-,18800
5487,NL 591254871,13-6-2024,17:29:40,!,6700,-,-,18800
5487,NL 591254871,14-6-2024,00:56:34,!,6000,-,-,18800
5487,NL 591254871,14-6-2024,09:36:28,!,6200,-,-,18800
5487,NL 591254871,14-6-2024,21:41:13,#,200,-,-,18800
5487,NL 591254871,15-6-2024,01:00:48,#,500,-,-,18800
5487,NL 591254871,15-6-2024,10:01:34,!,11100,-,-,18800
5487,NL 591254871,15-6-2024,20:33:51,!,5500,-,-,18800
5487,NL 591254871,16-6-2024,03:05:42,!,3600,-,-,18800
5487,NL 591254871,16-6-2024,13:04:46,!,6500,-,-,18800
5487,NL 591254871,16-6-2024,21:36:16,!,5600,-,-,18800
5487,NL 591254871,17-6-2024,05:34:52,!,6100,-,-,18800
5487,NL 591254871,17-6-2024,14:06:07,!,6800,-,-,18800
5487,NL 591254871,17-6-2024,21:50:29,!,6300,-,-,18800
5487,NL 591254871,18-6-2024,04:26:16,!,4900,-,-,18800
5487,NL 591254871,18-6-2024,13:01:04,!,6600,-,-,18800
5487,NL 591254871,18-6-2024,20:33:05,!,5500,-,-,18800
5487,NL 591254871,19-6-2024,02:11:12,!,4300,-,-,18800
5487,NL 591254871,19-6-2024,13:57:54,!,8900,-,-,18800
5487,NL 591254871,19-6-2024,22:22:35,!,5300,-,-,18800
5487,NL 591254871,20-6-2024,03:28:11,!,2800,-,-,18800
5487,NL 591254871,20-6-2024,12:46:51,!,7400,-,-,18800
5487,NL 591254871,20-6-2024,20:21:16,!,5800,-,-,18800
5487,NL 591254871,21-6-2024,02:20:02,!,4300,-,-,18800
5487,NL 591254871,21-6-2024,13:30:10,!,9500,-,-,18800
5487,NL 591254871,21-6-2024,22:30:51,!,7000,-,-,18800
5487,NL 591254871,22-6-2024,09:53:05,!,9000,-,-,18800
5487,NL 591254871,22-6-2024,17:36:04,!,4900,-,-,18800
5487,NL 591254871,22-6-2024,23:25:56,!,4600,-,-,18800
5487,NL 591254871,23-6-2024,10:24:18,!,8500,-,-,18800
5487,NL 591254871,23-6-2024,17:30:28,!,5000,-,-,18800
5487,NL 591254871,23-6-2024,23:48:31,!,4800,-,-,18800
5487,NL 591254871,24-6-2024,08:49:15,!,7700,-,-,18800
5487,NL 591254871,24-6-2024,15:31:44,!,3400,1,18,18800
5487,NL 591254871,24-6-2024,22:16:14,!,6700,-,-,18800
5487,NL 591254871,25-6-2024,11:16:10,!,10300,-,-,18800
5487,NL 591254871,25-6-2024,18:58:45,!,6200,-,-,18800
5487,NL 591254871,26-6-2024,03:12:07,!,6100,-,-,18800
5503,NL 660555038,18-6-2024,19:30:45,OK,8700,-,-,19900
5503,NL 660555038,19-6-2024,08:05:45,OK,9600,-,-,19900
5503,NL 660555038,19-6-2024,19:37:48,OK,8700,-,-,19900
5503,NL 660555038,20-6-2024,09:59:13,OK,10600,-,-,19900
5503,NL 660555038,20-6-2024,19:42:27,OK,8100,-,-,19900
5503,NL 660555038,21-6-2024,08:05:35,OK,9800,-,-,19900
5503,NL 660555038,21-6-2024,20:31:58,OK,9800,-,-,19900
5503,NL 660555038,22-6-2024,09:15:43,OK,10400,-,-,19900
5503,NL 660555038,22-6-2024,13:47:01,#,11800,-,-,19900
5503,NL 660555038,22-6-2024,19:21:46,OK,8200,-,-,19900
5503,NL 660555038,23-6-2024,07:41:14,OK,10000,-,-,19900
5503,NL 660555038,23-6-2024,19:29:15,OK,10100,-,-,19900
5503,NL 660555038,24-6-2024,09:28:20,OK,10900,-,-,19900
5503,NL 660555038,24-6-2024,19:00:02,OK,8100,1,28,19900
5503,NL 660555038,25-6-2024,06:58:54,OK,9800,-,-,19900
5503,NL 660555038,25-6-2024,16:53:07,OK,8200,-,-,19900
5503,NL 660555038,26-6-2024,08:15:33,OK,12800,-,-,19900
5505,NL 665055052,19-6-2024,19:50:38,OK,10000,-,-,15400
5505,NL 665055052,20-6-2024,21:30:39,OK,12400,-,-,15400
5505,NL 665055052,21-6-2024,09:41:04,OK,11400,-,-,15400
5505,NL 665055052,21-6-2024,20:40:55,OK,10000,-,-,15400
5505,NL 665055052,22-6-2024,07:47:33,OK,10600,-,-,15400
5505,NL 665055052,22-6-2024,19:36:20,OK,11100,-,-,15400
5505,NL 665055052,23-6-2024,07:53:10,OK,11800,-,-,15400
5505,NL 665055052,23-6-2024,20:06:45,OK,11000,-,-,15400
5505,NL 665055052,24-6-2024,08:13:55,OK,10800,-,-,15400
5505,NL 665055052,25-6-2024,20:02:28,OK,12000,-,-,15400
5505,NL 665055052,26-6-2024,08:28:46,OK,11800,-,-,15400
